Dst Port,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Mean,Bwd Pkt Len Max,Bwd Pkt Len Mean,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Max,Fwd IAT Min,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Fwd Seg Size Avg,Bwd Seg Size Avg,Subflow Fwd Byts,Subflow Bwd Byts,Init Fwd Win Byts
1.0490481135892396,1.0097239353526362,0.04389547860044995,1.0138597944721541,0.981615119930908,0.6205984088008885,0.27903226047990937,9.317721428660963,8.49127720216581,9.55463889079211,-0.024274966701249186,0.9741531296352558,1.004114053778426,-0.1334482580784722,0.981615119930908,0.27903226047990937,1.0097239353526362,0.04389547860044995,-0.1276075085646765
0.7986132628956479,1.0097239353526362,0.05391692288093452,1.0138597944721541,0.981615119930908,0.7330151141946669,0.3693338970370096,9.058814601731584,8.268885280062191,9.273872134414065,-0.024256824916108817,0.9741531296352558,1.004114053778426,-0.13344779934996534,0.981615119930908,0.3693338970370096,1.0097239353526362,0.05391692288093452,-0.1276075085646765
0.9314648851489415,1.0097239353526362,0.03679695556844005,1.0138597944721541,0.981615119930908,0.5409699091469622,0.2150686012519634,9.211112735219453,8.380081241114,9.445451818867314,-0.024274966701249186,0.9741531296352558,1.004114053778426,-0.133448066417568,0.981615119930908,0.2150686012519634,1.0097239353526362,0.03679695556844005,-0.1276075085646765
1.1029853743416698,1.0097239353526362,0.053499362702581,1.0138597944721541,0.981615119930908,0.7283310848032595,0.3655713288471304,8.830367401499776,8.046493357958571,9.039899837432356,-0.02427885422663641,0.9741531296352558,1.004114053778426,-0.13344736257007425,0.981615119930908,0.3655713288471304,1.0097239353526362,0.053499362702581,-0.12217119112629232
1.0776763519886063,1.0097239353526362,0.050158881275752805,1.0138597944721541,0.981615119930908,0.690858849672,0.335470783328097,9.424330122102473,8.602473163217619,9.648227809584789,-0.024258120757904563,0.9741531296352558,1.004114053778426,-0.13344843955339267,0.981615119930908,0.335470783328097,1.0097239353526362,0.050158881275752805,-0.1276075085646765
0.6162223411512762,1.0097239353526362,0.03387403431996538,1.0138597944721541,0.981615119930908,0.5081817034071101,0.1887306239228092,9.43955993545126,8.602473163217619,9.648227809584789,-0.024273670859453447,0.9741531296352558,1.004114053778426,-0.13344845393318258,0.981615119930908,0.1887306239228092,1.0097239353526362,0.03387403431996538,-0.1276075085646765
1.2012341693122506,1.0097239353526362,0.03303891396325834,1.0138597944721541,0.981615119930908,0.4988136446242953,0.1812054875430508,9.3938704954049,8.546875182691714,9.601433350188449,-0.024263304125087527,0.9741531296352558,1.004114053778426,-0.13344837486228894,0.981615119930908,0.1812054875430508,1.0097239353526362,0.03303891396325834,-0.12217119112629232
-0.963392575284512,-1.0119909202952526,-0.0930642598995058,-1.0126647715329204,-1.0198660876191157,-0.9157632315807492,-0.95509010580046,16.780329969566633,30.89726335410544,8.353581099619353,72.93158962495906,-2.3068637583623044,-0.8116233045052926,-0.1334594575137286,-1.0198660876191157,-0.95509010580046,-1.0119909202952526,-0.0930642598995058,-0.19405138836715013
1.1758421665580294,1.0097239353526362,0.044730598957157,1.0138597944721541,0.981615119930908,0.6299664675837033,0.2865573968596677,9.424330122102473,8.602473163217619,9.648227809584789,-0.024268487492270487,0.9741531296352558,1.004114053778426,-0.13344843311885715,0.981615119930908,0.2865573968596677,1.0097239353526362,0.044730598957157,-0.1276075085646765
0.8992684894997987,1.0097239353526362,0.05057644145410633,1.0138597944721541,0.981615119930908,0.6955428790634074,0.3392333515179762,9.409100308753686,8.546875182691714,9.63262965645268,-0.024274966701249186,0.9741531296352558,1.004114053778426,-0.1334484084142618,0.981615119930908,0.3392333515179762,1.0097239353526362,0.05057644145410633,-0.1276075085646765
1.2230580148166954,1.0097239353526362,0.051411561810813376,1.0138597944721541,0.981615119930908,0.7049109378462223,0.3467584878977345,8.891286654894925,8.102091338484477,9.086694296828696,-0.024268487492270487,0.9741531296352558,1.004114053778426,-0.13344746194221901,0.981615119930908,0.3467584878977345,1.0097239353526362,0.051411561810813376,-0.1276075085646765
0.5576381779340212,1.0097239353526362,0.04389547860044995,1.0138597944721541,0.981615119930908,0.6205984088008885,0.03220778722383543,9.515709002195194,8.658071143743525,9.757414881509588,-0.024273670859453447,0.9741531296352558,1.538154453273637,-0.13344859894131084,0.981615119930908,0.03220778722383543,1.0097239353526362,0.04389547860044995,-0.1276075085646765
0.6064306538146811,1.0097239353526362,0.03512671485502596,1.0138597944721541,1.481985421818414,0.5222337915813324,-0.18501781622168795,8.906516468243714,10.937588345305619,9.117890603092926,0.0028664397105317425,0.3491975319214349,1.858578692970764,-0.13345106097449935,1.481985421818414,-0.18501781622168795,1.0097239353526362,0.03512671485502596,-0.1276075085646765
0.9191008053764614,1.0097239353526362,0.05224668216752042,1.0138597944721541,0.981615119930908,0.7142789966290372,0.3542836242774929,9.500479188846407,8.658071143743525,9.726218575245358,-0.024269783334066226,0.9741531296352558,1.004114053778426,-0.1334485757839894,0.981615119930908,0.3542836242774929,1.0097239353526362,0.05224668216752042,-0.12217119112629232
1.5207916941701105,1.0097239353526362,0.05934520519953033,1.0138597944721541,0.981615119930908,0.7939074962829635,0.4182472835054388,9.470019562148835,8.658071143743525,9.679424115849018,-0.024241274814559937,0.9741531296352558,1.004114053778426,-0.13344851726849055,0.981615119930908,0.4182472835054388,1.0097239353526362,0.05934520519953033,-0.1276075085646765
0.626262969691344,1.0097239353526362,0.037214515746793575,1.0138597944721541,0.981615119930908,0.5456539385383696,0.21883116944184255,9.43955993545126,8.602473163217619,9.679424115849018,-0.024273670859453447,0.9741531296352558,1.004114053778426,-0.1334484725855459,0.981615119930908,0.21883116944184255,1.0097239353526362,0.037214515746793575,-0.1276075085646765
0.7300714515394828,1.0097239353526362,0.04389547860044995,1.0138597944721541,0.981615119930908,0.6205984088008885,0.27903226047990937,9.409100308753686,8.546875182691714,9.63262965645268,-0.02427107917586196,0.9741531296352558,1.004114053778426,-0.13344840299107902,0.981615119930908,0.27903226047990937,1.0097239353526362,0.04389547860044995,-0.12217119112629232
0.5923239856178917,1.0097239353526362,0.08147589465226708,1.0138597944721541,1.481985421818414,1.0421610540275574,0.09341222982937096,9.058814601731584,11.15998026740924,9.273872134414065,-0.009582712421145478,0.3491975319214349,1.858578692970764,-0.13345127733738776,1.481985421818414,0.09341222982937096,1.0097239353526362,0.08147589465226708,-0.1276075085646765
0.513866016323395,12.584311766671512,0.34787928844181515,1.5188653815087123,0.7058042580099492,1.7072932276074126,-0.4070525874368527,1.5809762474771232,-0.2108528261418856,0.308915200072589,-0.024274966701249186,12.92642893591208,6.931962488175272,-0.13282581896956394,0.7058042580099492,-0.4070525874368527,12.584311766671512,0.34787928844181515,-0.11643285605244233
1.4435369406923986,1.0097239353526362,0.026775511287955484,1.0138597944721541,0.981615119930908,0.4285532037531838,0.12476696469486323,8.769448148104628,7.990895377432668,8.977507224903901,-0.024273670859453447,0.9741531296352558,1.004114053778426,-0.13344724192862592,0.981615119930908,0.12476696469486323,1.0097239353526362,0.026775511287955484,-0.1276075085646765
1.2064619345851784,1.0097239353526362,0.06477348751812613,1.0138597944721541,0.981615119930908,0.8547998783712601,0.4671606699738681,9.43955993545126,8.602473163217619,9.679424115849018,-0.02427107917586196,0.9741531296352558,1.004114053778426,-0.13344847483323802,0.981615119930908,0.4671606699738681,1.0097239353526362,0.06477348751812613,-0.12217119112629232
0.9156156285278428,1.0097239353526362,0.03554427503337948,1.0138597944721541,0.981615119930908,0.5269178209727399,0.20378089668232588,9.3938704954049,8.546875182691714,9.617031503320565,-0.024273670859453447,0.9741531296352558,1.004114053778426,-0.13344839010612394,0.981615119930908,0.20378089668232588,1.0097239353526362,0.03554427503337948,-0.12217119112629232
1.1310327499329336,1.0097239353526362,0.060180325556237375,1.0138597944721541,0.981615119930908,0.8032755550657783,0.4257724198851972,9.3938704954049,8.546875182691714,9.617031503320565,-0.02427107917586196,0.9741531296352558,1.004114053778426,-0.13344837994494538,0.981615119930908,0.4257724198851972,1.0097239353526362,0.060180325556237375,-0.1276075085646765
1.4312558413210759,1.0097239353526362,0.037214515746793575,1.0138597944721541,0.981615119930908,0.5456539385383696,0.21883116944184255,9.470019562148835,8.602473163217619,9.695022268981132,-0.02426071244149604,0.9741531296352558,1.004114053778426,-0.13344851439000854,0.981615119930908,0.21883116944184255,1.0097239353526362,0.037214515746793575,-0.12217119112629232
0.6143137919246517,1.0097239353526362,0.20841418887173824,1.0138597944721541,0.981615119930908,0.7751713787173338,1.2181692806737514,8.906516468243714,8.102091338484477,9.086694296828696,-0.02427237501765771,0.9741531296352558,1.4313463733745948,-0.13344749934203184,0.981615119930908,1.2181692806737514,1.0097239353526362,0.20841418887173824,-0.1276075085646765
1.0580929773154164,1.0097239353526362,0.06101544591294441,1.0138597944721541,0.981615119930908,0.8126436138485932,0.4332975562649555,9.3938704954049,8.546875182691714,9.617031503320565,-0.024274966701249186,0.9741531296352558,1.004114053778426,-0.13344837248252045,0.981615119930908,0.4332975562649555,1.0097239353526362,0.06101544591294441,-0.12217119112629232
1.3064533179800684,1.0097239353526362,0.0518291219891669,1.0138597944721541,0.981615119930908,0.7095949672376297,0.3505210560876137,8.906516468243714,8.102091338484477,9.117890603092926,-0.024254233232517342,0.9741531296352558,1.004114053778426,-0.1334474921814026,0.981615119930908,0.3505210560876137,1.0097239353526362,0.0518291219891669,-0.1276075085646765
0.5493401378182626,1.0097239353526362,0.06101544591294441,1.0138597944721541,0.981615119930908,0.8126436138485932,0.4332975562649555,9.363410868707325,8.546875182691714,9.585835197056337,-0.024250345707130118,0.9741531296352558,1.004114053778426,-0.1334483395917999,0.981615119930908,0.4332975562649555,1.0097239353526362,0.06101544591294441,-0.12217119112629232
-0.9624797908717788,1.8746286864319468,0.8560500254980534,0.5998852574593527,0.17085468425222206,3.655849454432905,1.8956823932330036,-0.18726112803018105,-0.32405392836136193,-0.3932532890825489,-0.024277558384840667,5.348842313632002,4.421972610547779,-0.13182269297282262,0.17085468425222206,1.8956823932330036,1.8746286864319468,0.8560500254980534,4.215708107068839
0.9969364216622764,1.0097239353526362,0.031786233428197766,1.0138597944721541,1.481985421818414,0.484761556450073,-0.2050848466680453,9.424330122102473,11.604764111616475,9.648227809584789,0.041517512952078166,0.3491975319214349,1.858578692970764,-0.1334518012050136,1.481985421818414,-0.2050848466680453,1.0097239353526362,0.031786233428197766,-0.1276075085646765
1.3667800696216323,1.0097239353526362,0.027193071466309008,1.0138597944721541,0.981615119930908,0.4332372331445912,0.1285295328847424,9.272031988614602,8.435679221639905,9.492246278263655,-0.02427107917586196,0.9741531296352558,1.004114053778426,-0.13344816028645726,0.981615119930908,0.1285295328847424,1.0097239353526362,0.027193071466309008,-0.12217119112629232
1.298321238666625,1.0097239353526362,0.07145445037178251,1.0138597944721541,0.981615119930908,0.929744348633779,0.5273617610119349,9.363410868707325,8.546875182691714,9.585835197056337,-0.02427237501765771,0.9741531296352558,1.004114053778426,-0.13344834082574591,0.981615119930908,0.5273617610119349,1.0097239353526362,0.07145445037178251,-0.12217119112629232
-0.963392575284512,-1.0119909202952526,-0.0930642598995058,-1.0126647715329204,-1.0198660876191157,-0.9157632315807492,-0.95509010580046,16.780329969566633,30.89726335410544,8.353581099619353,72.93158962495906,-2.3068637583623044,-0.8116233045052926,-0.133459457520909,-1.0198660876191157,-0.95509010580046,-1.0119909202952526,-0.0930642598995058,-0.19405138836715013
1.0749379987504062,1.0097239353526362,0.043477918422096425,1.0138597944721541,0.981615119930908,0.615914379409481,0.2752696922900302,9.195882921870666,8.380081241114,9.414255512603086,-0.024245162339947158,0.9741531296352558,1.004114053778426,-0.13344802916984969,0.981615119930908,0.2752696922900302,1.0097239353526362,0.043477918422096425,-0.1276075085646765
1.1946787176208014,1.0097239353526362,0.06185056626965145,1.0138597944721541,0.981615119930908,0.8220116726314081,0.44082269264471385,9.424330122102473,8.602473163217619,9.648227809584789,-0.024274966701249186,0.9741531296352558,1.004114053778426,-0.13344843219301686,0.981615119930908,0.44082269264471385,1.0097239353526362,0.06185056626965145,-0.1276075085646765
1.4544903536452,1.0097239353526362,0.03888475646020767,1.0138597944721541,0.981615119930908,0.5643900561039993,0.2338814422013593,9.470019562148835,8.658071143743525,9.710620422113246,-0.024221837187623836,0.9741531296352558,1.004114053778426,-0.13344852375459462,0.981615119930908,0.2338814422013593,1.0097239353526362,0.03888475646020767,-0.1276075085646765
0.6379632062545635,1.0097239353526362,0.03512671485502596,1.0138597944721541,0.981615119930908,0.5222337915813324,0.2000183284924467,9.074044415080369,8.268885280062191,9.305068440678289,-0.02427237501765771,0.9741531296352558,1.004114053778426,-0.13344782967444374,0.981615119930908,0.2000183284924467,1.0097239353526362,0.03512671485502596,-0.1276075085646765
0.5912452404028431,1.0097239353526362,0.0518291219891669,1.0138597944721541,0.981615119930908,0.7095949672376297,0.3505210560876137,9.409100308753686,8.602473163217619,9.63262965645268,-0.02421794966223661,0.9741531296352558,1.004114053778426,-0.1334484156234134,0.981615119930908,0.3505210560876137,1.0097239353526362,0.0518291219891669,-0.1276075085646765
0.4714215411312903,1.0097239353526362,0.050158881275752805,1.0138597944721541,0.981615119930908,0.690858849672,0.335470783328097,9.424330122102473,8.602473163217619,9.648227809584789,-0.02028377397036901,0.9741531296352558,1.004114053778426,-0.1334484480378321,0.981615119930908,0.335470783328097,1.0097239353526362,0.050158881275752805,-0.12217119112629232
1.2754186479471314,1.0097239353526362,0.04807108038398519,1.0138597944721541,0.981615119930908,0.6674387027149629,0.3166579423787011,8.997895348336435,8.213287299536287,9.195881368753492,-0.024259416599700302,0.9741531296352558,1.004114053778426,-0.133447663398535,0.981615119930908,0.3166579423787011,1.0097239353526362,0.04807108038398519,-0.1276075085646765
0.8920491945990887,1.0097239353526362,0.056839844129409185,1.0138597944721541,0.981615119930908,0.7658033199345189,0.3956718743661638,9.424330122102473,8.602473163217619,9.648227809584789,-0.024269783334066226,0.9741531296352558,1.004114053778426,-0.13344843910972912,0.981615119930908,0.3956718743661638,1.0097239353526362,0.056839844129409185,-0.12217119112629232
1.1673781656399558,1.0097239353526362,0.054334483059288036,1.0138597944721541,0.981615119930908,0.7376991435860742,0.3730964652268887,9.43955993545126,8.602473163217619,9.663825962716905,-0.024282741752023627,0.9741531296352558,1.004114053778426,-0.13344845394797866,0.981615119930908,0.3730964652268887,1.0097239353526362,0.054334483059288036,-0.12217119112629232
1.2575778616982507,1.0097239353526362,0.049323760919045764,1.0138597944721541,1.481985421818414,0.6814907908891851,-0.09973293735142842,9.317721428660963,11.437970170038765,9.55463889079211,-0.008087310988861153,0.3491975319214349,1.858578692970764,-0.13345166125299593,1.481985421818414,-0.09973293735142842,1.0097239353526362,0.049323760919045764,-0.1276075085646765
-0.9624797908717788,1.2864934556980157,0.4485112914250144,0.5998852574593527,0.1178742993464861,3.655849454432905,1.8335104328564242,1.169771287059872,0.24152443568319504,1.0544827426502694,-0.02427885422663641,4.09893111820436,2.2858110125669326,-0.13325715290931578,0.1178742993464861,1.8335104328564242,1.2864934556980157,0.4485112914250144,4.215708107068839
1.0902063925634018,1.0097239353526362,0.06143300609129794,1.0138597944721541,0.981615119930908,0.8173276432400006,0.4370601244548347,9.378640682056114,8.546875182691714,9.585835197056337,-0.015237766017756218,0.9741531296352558,1.004114053778426,-0.13344834619496673,0.981615119930908,0.4370601244548347,1.0097239353526362,0.06143300609129794,-0.12217119112629232
0.5339887636041094,1.0097239353526362,0.058092524664469763,1.0138597944721541,0.981615119930908,0.7798554081087412,0.4069595789358013,9.3938704954049,8.546875182691714,9.617031503320565,-0.024274966701249186,0.9741531296352558,1.004114053778426,-0.13344838881495213,0.981615119930908,0.4069595789358013,1.0097239353526362,0.058092524664469763,-0.1276075085646765
0.7672466712580809,1.0097239353526362,0.045565719313864037,1.0138597944721541,0.981615119930908,0.6393345263665182,0.04424800543144896,9.54616862889277,8.71366912426943,9.788611187773817,-0.024281445910227892,0.9741531296352558,1.538154453273637,-0.13344865110669862,0.981615119930908,0.04424800543144896,1.0097239353526362,0.045565719313864037,-0.12217119112629232
1.502204084310811,1.0097239353526362,0.05976276537788385,1.0138597944721541,0.981615119930908,0.7985915256743709,0.422009851695318,8.769448148104628,7.990895377432668,8.993105378036015,-0.0242464581817429,0.9741531296352558,1.004114053778426,-0.1334472523661423,0.981615119930908,0.422009851695318,1.0097239353526362,0.05976276537788385,-0.1276075085646765
0.6225288516392526,1.0097239353526362,0.054334483059288036,1.0138597944721541,1.481985421818414,0.7376991435860742,-0.06963239183239503,8.860827028197349,10.881990364779718,9.071096143696584,0.006617901709199959,0.3491975319214349,1.858578692970764,-0.13345098815253795,1.481985421818414,-0.06963239183239503,1.0097239353526362,0.054334483059288036,-0.1276075085646765
0.6290013229295442,1.0097239353526362,0.060180325556237375,1.0138597944721541,0.981615119930908,0.8032755550657783,0.4257724198851972,9.074044415080369,8.268885280062191,9.305068440678289,-0.02427237501765771,0.9741531296352558,1.004114053778426,-0.13344782403911185,0.981615119930908,0.4257724198851972,1.0097239353526362,0.060180325556237375,-0.1276075085646765
1.5621159339465875,1.0097239353526362,0.03846719628185415,1.0138597944721541,0.981615119930908,0.5597060267125918,0.2301188740114801,9.378640682056114,8.546875182691714,9.601433350188449,-0.024281445910227892,0.9741531296352558,1.004114053778426,-0.13344835234641925,0.981615119930908,0.2301188740114801,1.0097239353526362,0.03846719628185415,-0.1276075085646765
1.2514373120125897,1.0097239353526362,0.05934520519953033,1.0138597944721541,0.981615119930908,0.7939074962829635,0.1435798056442591,9.409100308753686,8.602473163217619,9.63262965645268,-0.02368665452598308,0.9741531296352558,1.4313463733745948,-0.13344841149858286,0.981615119930908,0.1435798056442591,1.0097239353526362,0.05934520519953033,-0.1276075085646765
0.4241227124714669,1.0097239353526362,0.04681839984892462,1.0138597944721541,0.981615119930908,0.6533866145407405,0.3053702378090636,9.454789748800046,8.602473163217619,9.679424115849018,-0.02427237501765771,0.9741531296352558,1.004114053778426,-0.13344848226715886,0.981615119930908,0.3053702378090636,1.0097239353526362,0.04681839984892462,-0.1276075085646765
1.4595521581158124,1.0097239353526362,0.054752043237641566,1.0138597944721541,0.981615119930908,0.7423831729774817,0.3768590334167679,9.363410868707325,8.546875182691714,9.585835197056337,-0.024277558384840667,0.9741531296352558,1.004114053778426,-0.133448333583956,0.981615119930908,0.3768590334167679,1.0097239353526362,0.054752043237641566,-0.1276075085646765
0.9971023824645914,1.0097239353526362,0.057674964486116226,1.0138597944721541,0.981615119930908,0.7751713787173338,0.4031970107459221,9.02835497503401,8.213287299536287,9.258273981281947,-0.02421535797864513,0.9741531296352558,1.004114053778426,-0.13344774483570665,0.981615119930908,0.4031970107459221,1.0097239353526362,0.057674964486116226,-0.12217119112629232
-0.963392575284512,-1.0119909202952526,-0.0930642598995058,-1.0126647715329204,-1.0198660876191157,-0.9157632315807492,-0.95509010580046,16.780329969566633,30.89726335410544,8.353581099619353,72.93158962495906,-2.3068637583623044,-0.8116233045052926,-0.13345945753788094,-1.0198660876191157,-0.95509010580046,-1.0119909202952526,-0.0930642598995058,-0.19405138836715013
0.557472217131706,1.0097239353526362,0.042642798065389384,1.0138597944721541,0.981615119930908,0.6065463206266662,0.26774455591027185,8.952205908290074,8.157689319010382,9.149086909357154,-0.02427107917586196,0.9741531296352558,1.004114053778426,-0.1334475914760857,0.981615119930908,0.26774455591027185,1.0097239353526362,0.042642798065389384,-0.1276075085646765
1.1619844395647128,1.0097239353526362,0.03679695556844005,1.0138597944721541,0.981615119930908,0.5409699091469622,0.2150686012519634,9.409100308753686,8.602473163217619,9.648227809584789,-0.024241274814559937,0.9741531296352558,1.004114053778426,-0.13344842347967406,0.981615119930908,0.2150686012519634,1.0097239353526362,0.03679695556844005,-0.12217119112629232
0.5395484504816677,1.0097239353526362,0.06477348751812613,1.0138597944721541,0.981615119930908,0.8547998783712601,0.4671606699738681,9.3938704954049,8.546875182691714,9.617031503320565,-0.024277558384840667,0.9741531296352558,1.004114053778426,-0.13344837993645942,0.981615119930908,0.4671606699738681,1.0097239353526362,0.06477348751812613,-0.12217119112629232
0.8243371872544993,1.0097239353526362,0.05057644145410633,1.0138597944721541,0.981615119930908,0.6955428790634074,0.3392333515179762,9.409100308753686,8.546875182691714,9.63262965645268,-0.024274966701249186,0.9741531296352558,1.004114053778426,-0.13344840160351532,0.981615119930908,0.3392333515179762,1.0097239353526362,0.05057644145410633,-0.1276075085646765
1.4445327055062895,1.0097239353526362,0.07354225126355013,1.0138597944721541,0.981615119930908,0.9531644955908162,0.5461746019613307,8.769448148104628,7.990895377432668,8.977507224903901,-0.024274966701249186,0.9741531296352558,1.004114053778426,-0.13344725043634734,0.981615119930908,0.5461746019613307,1.0097239353526362,0.07354225126355013,-0.1276075085646765
0.8160391471387409,1.0097239353526362,0.05558716359434861,1.0138597944721541,0.981615119930908,0.7517512317602966,0.38438416979652623,9.409100308753686,8.546875182691714,9.63262965645268,-0.024268487492270487,0.9741531296352558,1.004114053778426,-0.13344839949660312,0.981615119930908,0.38438416979652623,1.0097239353526362,0.05558716359434861,-0.1276075085646765
1.2698589610695732,1.0097239353526362,0.04389547860044995,1.0138597944721541,0.981615119930908,0.6205984088008885,0.27903226047990937,9.3938704954049,8.546875182691714,9.617031503320565,-0.024254233232517342,0.9741531296352558,1.004114053778426,-0.13344838939547904,0.981615119930908,0.27903226047990937,1.0097239353526362,0.04389547860044995,-0.1276075085646765
1.288944453335818,1.0097239353526362,0.03512671485502596,1.0138597944721541,0.981615119930908,0.5222337915813324,0.2000183284924467,9.150193481824305,8.324483260588096,9.367461053206744,-0.024254233232517342,0.9741531296352558,1.004114053778426,-0.13344795663380002,0.981615119930908,0.2000183284924467,1.0097239353526362,0.03512671485502596,-0.1276075085646765
1.200155424097202,1.0097239353526362,0.056839844129409185,1.0138597944721541,0.981615119930908,0.7658033199345189,0.3956718743661638,9.378640682056114,8.546875182691714,9.601433350188449,-0.024267191650474744,0.9741531296352558,1.004114053778426,-0.13344834639319014,0.981615119930908,0.3956718743661638,1.0097239353526362,0.056839844129409185,-0.1276075085646765
1.5150660464902368,1.0097239353526362,0.04765352020563166,1.0138597944721541,0.981615119930908,0.6627546733235554,0.312895374188822,9.454789748800046,8.602473163217619,9.679424115849018,-0.024277558384840667,0.9741531296352558,1.004114053778426,-0.13344849609797227,0.981615119930908,0.312895374188822,1.0097239353526362,0.04765352020563166,-0.1276075085646765
1.1745144801395082,1.0097239353526362,0.044730598957157,1.0138597944721541,0.981615119930908,0.6299664675837033,0.2865573968596677,9.409100308753686,8.602473163217619,9.63262965645268,-0.024256824916108817,0.9741531296352558,1.004114053778426,-0.13344841159780332,0.981615119930908,0.2865573968596677,1.0097239353526362,0.044730598957157,-0.1276075085646765
0.5981326136989227,1.0097239353526362,0.056839844129409185,1.0138597944721541,0.981615119930908,0.7658033199345189,0.3956718743661638,9.241572361917028,8.435679221639905,9.461049971999428,-0.024267191650474744,0.9741531296352558,1.004114053778426,-0.13344811650237182,0.981615119930908,0.3956718743661638,1.0097239353526362,0.056839844129409185,-0.1276075085646765
0.5984645353035529,1.0097239353526362,0.054334483059288036,1.0138597944721541,0.981615119930908,0.7376991435860742,0.3730964652268887,8.860827028197349,8.102091338484477,9.071096143696584,-0.02427107917586196,0.9741531296352558,1.004114053778426,-0.13344742818353678,0.981615119930908,0.3730964652268887,1.0097239353526362,0.054334483059288036,-0.1276075085646765
0.9664826144374424,1.0097239353526362,0.0430603582437429,1.0138597944721541,0.981615119930908,0.6112303500180736,0.27150712410015104,9.3938704954049,8.546875182691714,9.63262965645268,-0.024230908080194017,0.9741531296352558,1.004114053778426,-0.13344839753286433,0.981615119930908,0.27150712410015104,1.0097239353526362,0.0430603582437429,-0.12217119112629232
0.6661765426481423,1.0097239353526362,0.038049636103500616,1.0138597944721541,0.981615119930908,0.5550219973211844,0.2263563058216009,8.952205908290074,8.157689319010382,9.164685062489266,-0.02426071244149604,0.9741531296352558,1.004114053778426,-0.13344758295160994,0.981615119930908,0.2263563058216009,1.0097239353526362,0.038049636103500616,-0.1276075085646765
1.1772528333777084,1.0097239353526362,0.03554427503337948,1.0138597944721541,0.981615119930908,0.5269178209727399,0.20378089668232588,9.363410868707325,8.546875182691714,9.585835197056337,-0.02424257065635568,0.9741531296352558,1.004114053778426,-0.13344832507253554,0.981615119930908,0.20378089668232588,1.0097239353526362,0.03554427503337948,-0.12217119112629232
0.9098899808479696,1.0097239353526362,0.043477918422096425,1.0138597944721541,0.981615119930908,0.615914379409481,0.2752696922900302,9.409100308753686,8.602473163217619,9.648227809584789,-0.024277558384840667,0.9741531296352558,1.004114053778426,-0.13344841649703235,0.981615119930908,0.2752696922900302,1.0097239353526362,0.043477918422096425,-0.1276075085646765
1.2663737842209548,1.0097239353526362,0.04890620074069224,1.0138597944721541,0.981615119930908,0.6768067614977776,0.3241830787584595,8.891286654894925,8.102091338484477,9.102292449960812,-0.02427107917586196,0.9741531296352558,1.004114053778426,-0.13344748607934276,0.981615119930908,0.3241830787584595,1.0097239353526362,0.04890620074069224,-0.1276075085646765
0.4925815434264745,1.0097239353526362,0.060180325556237375,1.0138597944721541,0.981615119930908,0.8032755550657783,0.4257724198851972,9.43955993545126,8.602473163217619,9.663825962716905,-0.02427885422663641,0.9741531296352558,1.004114053778426,-0.13344845779799458,0.981615119930908,0.4257724198851972,1.0097239353526362,0.060180325556237375,-0.1276075085646765
1.0772614499828186,1.0097239353526362,0.05224668216752042,1.0138597944721541,0.981615119930908,0.7142789966290372,0.3542836242774929,9.363410868707325,8.546875182691714,9.585835197056337,-0.024265895808679005,0.9741531296352558,1.004114053778426,-0.1334483262840699,0.981615119930908,0.3542836242774929,1.0097239353526362,0.05224668216752042,-0.12217119112629232
0.6247693224705074,1.0097239353526362,0.050158881275752805,1.0138597944721541,0.981615119930908,0.690858849672,0.335470783328097,9.378640682056114,8.546875182691714,9.601433350188449,-0.024267191650474744,0.9741531296352558,1.004114053778426,-0.1334483639051706,0.981615119930908,0.335470783328097,1.0097239353526362,0.050158881275752805,-0.1276075085646765
1.0624079581756107,1.0097239353526362,0.05642228395105566,1.0138597944721541,0.981615119930908,0.7611192905431114,0.3919093061762846,8.845597214848565,8.046493357958571,9.05549799056447,-0.02424775402353864,0.9741531296352558,1.004114053778426,-0.1334474015904884,0.981615119930908,0.3919093061762846,1.0097239353526362,0.05642228395105566,-0.1276075085646765
0.513866016323395,24.692978281781865,1.6974337848804035,0.16640406687003198,-0.11746503342124755,-0.6159853505306736,-0.5517427958454123,7.794740093782255,-0.18991418189198564,1.6151789465462312,-0.024268487492270487,52.76734829016817,41.91160865511162,-0.1328976484471045,-0.11746503342124755,-0.5517427958454123,24.692978281781865,1.6974337848804035,-0.11673487368790812
0.531665312371697,1.0097239353526362,0.042642798065389384,1.0138597944721541,0.981615119930908,0.6065463206266662,0.26774455591027185,9.3938704954049,8.546875182691714,9.617031503320565,-0.024229612238398274,0.9741531296352558,1.004114053778426,-0.13344838774245704,0.981615119930908,0.26774455591027185,1.0097239353526362,0.042642798065389384,-0.1276075085646765
1.2591544893202449,1.0097239353526362,0.029280872358076623,1.0138597944721541,0.981615119930908,0.4566573801016284,0.14734237383413826,9.409100308753686,8.602473163217619,9.63262965645268,-0.024267191650474744,0.9741531296352558,1.004114053778426,-0.13344841758845774,0.981615119930908,0.14734237383413826,1.0097239353526362,0.029280872358076623,-0.12217119112629232
